~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 27.09.2022 09:41:15
~
~Name of Test: discharge_entropy_20mins_SiOx_5E
~Battery: AMTESiOx_5E
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH04 CTS
~Start of Test: 15.09.2022 14:04:23
~End of Test: 27.09.2022 04:43:48
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV05[V]
0.953055622609315,3429,0.28500000884838,0.953055622609315,5,1.95475512750676,0,0,0,0,0,0,0,0,0,0,0,-0.00606047437139729,1,1,1,24.3870000235676,24.0880000237785,24.5380000046166,24.4349999839603,1.95520309915543
0.953333390609302,3430,0.285277776848367,0.953333390609302,5,1.95475512750676,0,0,0,0,0,0,0,0,0,0,0,-0.0367857987791782,1,1,1,24.384999980398,24.0780000128215,24.5329999991381,24.4530000139275,1.95517040111831
0.953611168387082,3431,0.285555554626146,0.953611168387082,5,1.95475512750676,0,0,0,0,0,0,0,0,0,0,0,-0.0528749158811453,1,1,1,24.3770000126106,24.0909999860874,24.5270000232975,24.4299999784818,1.95512680032064
0.953888956641068,3432,0.285833342880132,0.953888956641068,5,1.95475512750676,0,0,0,0,0,0,0,0,0,0,0,-0.0526293405439701,1,1,1,24.3580000122814,24.0990000050976,24.512000006862,24.4399999894388,1.95511590012122
0.954166728133123,3433,0.286111114372188,0.954166728133123,5,1.95475512750676,0,0,0,0,0,0,0,0,0,0,0,-0.0342873569006474,1,1,1,24.394999991355,24.0959999915659,24.5270000232975,24.4240000026412,1.95509409972238
0.954444526164902,3434,0.286388912403967,0.954444526164902,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.0114914873064825,1,1,1,24.3820000180891,24.0909999860874,24.522000017819,24.4320000216514,1.95503970117077
0.954722281826246,3435,0.28666666806531,0.954722281826246,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.0346890428135196,1,1,1,24.384999980398,24.0800000047684,24.5270000232975,24.4270000161729,1.95500700057252
0.95500007101145,3436,0.286944457250515,0.95500007101145,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.0499720456765796,1,1,1,24.3899999858765,24.0909999860874,24.5270000232975,24.4430000029705,1.95495249957543
0.95527784017546,3437,0.287222226414525,0.95527784017546,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.0510111098033846,1,1,1,24.3870000235676,24.0699999938114,24.5380000046166,24.448000008449,1.95494169926035
0.955555612831538,3438,0.287499999070603,0.955555612831538,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.0357476660379757,1,1,1,24.3870000235676,24.0880000237785,24.5299999856064,24.4449999949173,1.95491989886152
0.955833391540536,3439,0.287777777779601,0.955833391540536,5,1.95456440108199,0,0,0,0,0,0,0,0,0,0,0,-0.00790063360358514,1,1,1,24.3919999778233,24.1009999970444,24.5430000100951,24.4240000026412,1.9548872008244
0.956111168619902,3440,0.288055554858967,0.956111168619902,5,1.95437367465722,0,0,0,0,0,0,0,0,0,0,0,-0.00965034494504767,1,1,1,24.3919999778233,24.0830000183,24.5299999856064,24.4320000216514,1.95484360002672
0.956388946397682,3441,0.288333332636746,0.956388946397682,5,1.95437367465722,0,0,0,0,0,0,0,0,0,0,0,-0.0251988961920907,1,1,1,24.384999980398,24.0749999992899,24.5539999914141,24.4299999784818,1.95482179962789
0.956666729297162,3442,0.288611115536227,0.956666729297162,5,1.95437367465722,0,0,0,0,0,0,0,0,0,0,0,-0.0465039796422698,1,1,1,24.3609999745903,24.0909999860874,24.5410000181482,24.4430000029705,1.9548000991134
0.956944509635792,3443,0.288888895874857,0.956944509635792,5,1.95437367465722,0,0,0,0,0,0,0,0,0,0,0,-0.0506481798803026,1,1,1,24.3790000045574,24.0939999996191,24.5489999859356,24.448000008449,1.95475650087686
0.95722227973102,3444,0.289166665970085,0.95722227973102,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0413203013282756,1,1,1,24.3790000045574,24.0859999806089,24.5329999991381,24.4510000219806,1.95472380027861
0.957500062863305,3445,0.28944444910237,0.957500062863305,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0343045357906479,1,1,1,24.3609999745903,24.0939999996191,24.5460000236267,24.4399999894388,1.95470199987977
0.957777837614625,3446,0.28972222385369,0.957777837614625,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0319025958092582,1,1,1,24.3709999855473,24.0909999860874,24.5380000046166,24.4189999971627,1.95466939916586
0.958055623307761,3447,0.290000009546826,0.958055623307761,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0449745927394277,1,1,1,24.3999999968335,24.0990000050976,24.5349999910849,24.4349999839603,1.95464759876702
0.958333398990299,3448,0.290277785229364,0.958333398990299,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0444008074646834,1,1,1,24.3770000126106,24.0749999992899,24.5380000046166,24.4349999839603,1.95459310033107
0.958611169783941,3449,0.290555556023006,0.958611169783941,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0267303528407161,1,1,1,24.3689999936004,24.0880000237785,24.5190000042873,24.4559999762364,1.95457129993223
0.95888895617549,3450,0.290833342414555,0.95888895617549,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.0160549145529,1,1,1,24.3770000126106,24.0800000047684,24.5410000181482,24.4320000216514,1.95454959941774
0.959166730228396,3451,0.291111116467461,0.959166730228396,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,-0.00079002196544285,1,1,1,24.384999980398,24.0959999915659,24.5329999991381,24.4349999839603,1.95451689881949
0.959444509170199,3452,0.291388895409264,0.959444509170199,5,1.95418294823244,0,0,0,0,0,0,0,0,0,0,0,0.000542687344351887,1,1,1,24.3790000045574,24.0939999996191,24.5190000042873,24.4320000216514,1.95449510098179
0.959722283688714,3453,0.291666669927779,0.959722283688714,5,1.95399222180767,0,0,0,0,0,0,0,0,0,0,0,-0.0158885069919316,1,1,1,24.3919999778233,24.0939999996191,24.5430000100951,24.4609999817149,1.95445150018411
0.960000060302471,3454,0.291944446541536,0.960000060302471,5,1.95399222180767,0,0,0,0,0,0,0,0,0,0,0,-0.0400846113520678,1,1,1,24.3870000235676,24.0780000128215,24.5329999991381,24.4369999759071,1.9544188994702
0.960277835286595,3455,0.29222222152566,0.960277835286595,5,1.95399222180767,0,0,0,0,0,0,0,0,0,0,0,-0.052908445762833,1,1,1,24.3790000045574,24.0939999996191,24.5670000159028,24.4399999894388,1.95439709907137
0.960555616556444,3456,0.292500002795508,0.960555616556444,5,1.95399222180767,0,0,0,0,0,0,0,0,0,0,0,-0.0471343724641843,1,1,1,24.3820000180891,24.0800000047684,24.5329999991381,24.4510000219806,1.95435350083483
0.960833399921533,3457,0.292777786160598,0.960833399921533,5,1.95399222180767,0,0,0,0,0,0,0,0,0,0,0,-0.0300119347799606,1,1,1,24.3770000126106,24.0939999996191,24.5410000181482,24.4299999784818,1.95432080023658
0.961111213784024,3458,0.293055600023089,0.961111213784024,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.0250807137078707,1,1,1,24.3739999990789,24.0939999996191,24.5380000046166,24.448000008449,1.95429899983774
0.961388946397713,3459,0.293333332636778,0.961388946397713,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.0448127386191824,1,1,1,24.3770000126106,24.0859999806089,24.5380000046166,24.4369999759071,1.95426639912383
0.961666724175493,3460,0.293611110414558,0.961666724175493,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.0531567117695264,1,1,1,24.3770000126106,24.0939999996191,24.5410000181482,24.448000008449,1.95423370108671
0.961944510101433,3461,0.293888896340498,0.961944510101433,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.042250962519686,1,1,1,24.3870000235676,24.0859999806089,24.5380000046166,24.448000008449,1.95421190068788
0.962222296725787,3462,0.294166682964852,0.962222296725787,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.0196752621332078,1,1,1,24.384999980398,24.0859999806089,24.5249999801279,24.4609999817149,1.95417920008962
0.962500057276027,3463,0.294444443515092,0.962500057276027,5,1.95380149538289,0,0,0,0,0,0,0,0,0,0,0,-0.00012221848849725,1,1,1,24.3630000177599,24.0859999806089,24.5380000046166,24.4399999894388,1.95415749957513
0.962777835519416,3464,0.29472222175848,0.962777835519416,5,1.95361076895812,0,0,0,0,0,0,0,0,0,0,0,-0.00317178192544641,1,1,1,24.3630000177599,24.0859999806089,24.5380000046166,24.4510000219806,1.95410300113917
0.963055620746942,3465,0.295000006986007,0.963055620746942,5,1.95361076895812,0,0,0,0,0,0,0,0,0,0,0,-0.0228735885483236,1,1,1,24.3689999936004,24.0909999860874,24.5410000181482,24.4449999949173,1.95409210093976
0.963333399223135,3466,0.2952777854622,0.963333399223135,5,1.95361076895812,0,0,0,0,0,0,0,0,0,0,0,-0.0335004395538793,1,1,1,24.384999980398,24.0909999860874,24.5349999910849,24.4449999949173,1.9540594003415
0.963611202376615,3467,0.29555558861568,0.963611202376615,5,1.95361076895812,0,0,0,0,0,0,0,0,0,0,0,-0.0454668817739589,1,1,1,24.384999980398,24.1009999970444,24.5270000232975,24.4299999784818,1.95401589942817
0.963888946164925,3468,0.295833332403989,0.963888946164925,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.0443586881379955,1,1,1,24.384999980398,24.0830000183,24.5430000100951,24.4449999949173,1.95399409902934
0.964166730926842,3469,0.296111117165907,0.964166730926842,5,1.95361076895812,0,0,0,0,0,0,0,0,0,0,0,-0.0262408062193475,1,1,1,24.3659999800688,24.0939999996191,24.5539999914141,24.4399999894388,1.9539505007928
0.964444501720484,3470,0.296388887959548,0.964444501720484,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.032003081967032,1,1,1,24.384999980398,24.0909999860874,24.5509999778825,24.4349999839603,1.95393960059338
0.964722279731068,3471,0.296666665970133,0.964722279731068,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.0394717596256658,1,1,1,24.3790000045574,24.0749999992899,24.5299999856064,24.4449999949173,1.95390699987947
0.965000057276043,3472,0.296944443515108,0.965000057276043,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.0485680336245541,1,1,1,24.384999980398,24.0939999996191,24.5410000181482,24.4270000161729,1.9538633990818
0.965277835286627,3473,0.297222221525692,0.965277835286627,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.040965443413748,1,1,1,24.3820000180891,24.0990000050976,24.5329999991381,24.4270000161729,1.95381980084526
0.965555613297211,3474,0.297499999536276,0.965555613297211,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.0244656370047518,1,1,1,24.384999980398,24.1009999970444,24.5430000100951,24.4449999949173,1.95379800044643
0.965833390609381,3475,0.297777776848446,0.965833390609381,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.00487197459904617,1,1,1,24.3770000126106,24.0959999915659,24.5190000042873,24.4349999839603,1.95376539973252
0.966111224493067,3476,0.298055610732131,0.966111224493067,5,1.95342004253335,0,0,0,0,0,0,0,0,0,0,0,-0.00621767156363042,1,1,1,24.3609999745903,24.0749999992899,24.5089999933303,24.4449999949173,1.95374359933368
0.966388946397745,3477,0.29833333263681,0.966388946397745,5,1.95322931610857,0,0,0,0,0,0,0,0,0,0,0,-0.0159168625091613,1,1,1,24.3820000180891,24.1090000160546,24.5299999856064,24.4369999759071,1.95372179893484
0.96666672394272,3478,0.298611110181785,0.96666672394272,5,1.95322931610857,0,0,0,0,0,0,0,0,0,0,0,-0.0250592918390147,1,1,1,24.3739999990789,24.0830000183,24.5410000181482,24.448000008449,1.95367820069831
0.966944505678177,3479,0.298888891917242,0.966944505678177,5,1.95322931610857,0,0,0,0,0,0,0,0,0,0,0,-0.0451015198995817,1,1,1,24.3709999855473,24.1009999970444,24.5349999910849,24.448000008449,1.9536455999844
0.967222282291934,3480,0.299166668530999,0.967222282291934,5,1.95322931610857,0,0,0,0,0,0,0,0,0,0,0,-0.0454385262567293,1,1,1,24.3739999990789,24.0909999860874,24.5539999914141,24.4369999759071,1.95362379958556
0.967500125953412,3481,0.299444512192477,0.967500125953412,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0346272091582469,1,1,1,24.3709999855473,24.0859999806089,24.5430000100951,24.4399999894388,1.95359109898731
0.96777783668347,3482,0.299722222922535,0.96777783668347,5,1.95322931610857,0,0,0,0,0,0,0,0,0,0,0,-0.0289788729159269,1,1,1,24.3820000180891,24.1040000105761,24.5489999859356,24.4270000161729,1.95356930114961
0.968055613064422,3483,0.299999999303487,0.968055613064422,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0317016234937107,1,1,1,24.3630000177599,24.0959999915659,24.5539999914141,24.4320000216514,1.95353660055135
0.968333402715236,3484,0.300277788954301,0.968333402715236,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0443372662691395,1,1,1,24.3709999855473,24.0939999996191,24.5299999856064,24.4220000106944,1.95350399983744
0.968611178630579,3485,0.300555564869643,0.968611178630579,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0478260297612812,1,1,1,24.3630000177599,24.0990000050976,24.5430000100951,24.448000008449,1.95347129923919
0.96888895803799,3486,0.300833344277055,0.96888895803799,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0357915963922239,1,1,1,24.384999980398,24.0859999806089,24.5460000236267,24.4369999759071,1.95343860120207
0.96916672417554,3487,0.301111110414605,0.96916672417554,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.0148572044118137,1,1,1,24.394999991355,24.0959999915659,24.5460000236267,24.4320000216514,1.95340590060381
0.969444504281366,3488,0.301388890520431,0.969444504281366,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,-0.00729673352769547,1,1,1,24.3899999858765,24.1009999970444,24.5329999991381,24.4399999894388,1.95337329988991
0.969722286482433,3489,0.301666672721497,0.969722286482433,5,1.9530385896838,0,0,0,0,0,0,0,0,0,0,0,0.000863032247944806,1,1,1,24.3709999855473,24.1009999970444,24.5299999856064,24.458999989768,1.95334059929165
0.970000065424235,3490,0.3019444516633,0.970000065424235,5,1.95284786325902,0,0,0,0,0,0,0,0,0,0,0,-0.0134731136629513,1,1,1,24.3770000126106,24.0959999915659,24.5270000232975,24.4609999817149,1.95330790125453
0.970277835286659,3491,0.302222221525723,0.970277835286659,5,1.95284786325902,0,0,0,0,0,0,0,0,0,0,0,-0.036353584116004,1,1,1,24.3580000122814,24.0959999915659,24.5410000181482,24.4530000139275,1.95326430045686
0.970555613297243,3492,0.302499999536307,0.970555613297243,5,1.95284786325902,0,0,0,0,0,0,0,0,0,0,0,-0.0526005193339392,1,1,1,24.3709999855473,24.0880000237785,24.5299999856064,24.4220000106944,1.95324259994237
0.970833394799896,3493,0.30277778103896,0.970833394799896,5,1.95284786325902,0,0,0,0,0,0,0,0,0,0,0,-0.0500830875378477,1,1,1,24.3770000126106,24.0880000237785,24.5380000046166,24.4399999894388,1.95318809894528
0.971111168387193,3494,0.303055554626257,0.971111168387193,5,1.95284786325902,0,0,0,0,0,0,0,0,0,0,0,-0.0283879604948267,1,1,1,24.3820000180891,24.0939999996191,24.5570000049458,24.4430000029705,1.95317719874586
0.971388946164972,3495,0.303333332404037,0.971388946164972,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0172850679591377,1,1,1,24.3739999990789,24.0830000183,24.5329999991381,24.4510000219806,1.95314450070874
0.971666728133234,3496,0.303611114372299,0.971666728133234,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0287034414958292,1,1,1,24.3770000126106,24.0959999915659,24.5299999856064,24.4399999894388,1.95310099979541
0.971944507307841,3497,0.303888893546906,0.971944507307841,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0479285339211936,1,1,1,24.3689999936004,24.0959999915659,24.5380000046166,24.458999989768,1.95306829919716
0.972222283223184,3498,0.304166669462249,0.972222283223184,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0477312354044112,1,1,1,24.3689999936004,24.0880000237785,24.5410000181482,24.4399999894388,1.95302470096062
0.972500066821078,3499,0.304444453060143,0.972500066821078,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0302878836365041,1,1,1,24.3580000122814,24.1009999970444,24.5249999801279,24.458999989768,1.95300290056178
0.972777839244352,3500,0.304722225483417,0.972777839244352,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.0113431900211171,1,1,1,24.3709999855473,24.0719999857582,24.5460000236267,24.4399999894388,1.95297029984788
0.973055616789327,3501,0.305000003028392,0.973055616789327,5,1.95265713683425,0,0,0,0,0,0,0,0,0,0,0,-0.00131325369943277,1,1,1,24.3739999990789,24.0959999915659,24.5380000046166,24.4559999762364,1.95294849944904
0.973333441128024,3502,0.305277827367089,0.973333441128024,5,1.95246641040948,0,0,0,0,0,0,0,0,0,0,0,-0.00660647330900228,1,1,1,24.3790000045574,24.0859999806089,24.5489999859356,24.4430000029705,1.9529049012125
0.973611187942794,3503,0.305555574181859,0.973611187942794,5,1.95246641040948,0,0,0,0,0,0,0,0,0,0,0,-0.013103819271586,1,1,1,24.3770000126106,24.0859999806089,24.5460000236267,24.4399999894388,1.95287220061425
0.973888946164988,3504,0.305833332404053,0.973888946164988,5,1.95246641040948,0,0,0,0,0,0,0,0,0,0,0,-0.0381551943329799,1,1,1,24.3739999990789,24.1009999970444,24.5270000232975,24.4510000219806,1.95283959990034
0.974166728831664,3505,0.306111115070729,0.974166728831664,5,1.95246641040948,0,0,0,0,0,0,0,0,0,0,0,-0.0498751298302818,1,1,1,24.3739999990789,24.0800000047684,24.5489999859356,24.4530000139275,1.95279599910267
0.974444508937489,3506,0.306388895176554,0.974444508937489,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0492413219278251,1,1,1,24.3770000126106,24.1040000105761,24.5430000100951,24.4430000029705,1.95277420126497
0.974722286715269,3507,0.306666672954334,0.974722286715269,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0507235186268106,1,1,1,24.3870000235676,24.0959999915659,24.5270000232975,24.4449999949173,1.95274150066671
0.975000061000979,3508,0.306944447240044,0.975000061000979,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0426263109174672,1,1,1,24.4060000238968,24.1009999970444,24.5489999859356,24.4530000139275,1.95271980015222
0.975277843202046,3509,0.307222229441111,0.975277843202046,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0414884681731596,1,1,1,24.3630000177599,24.1040000105761,24.5430000100951,24.4530000139275,1.95267619935455
0.97555562167824,3510,0.307500007917304,0.97555562167824,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0395773166606084,1,1,1,24.3790000045574,24.0990000050976,24.5270000232975,24.4530000139275,1.95264349875629
0.975833401318456,3511,0.30777778755752,0.975833401318456,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.021323814649517,1,1,1,24.3790000045574,24.0959999915659,24.5570000049458,24.4430000029705,1.95261080071917
0.976111181424281,3512,0.308055567663346,0.976111181424281,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0116689162637463,1,1,1,24.3770000126106,24.0830000183,24.5349999910849,24.4670000087782,1.95256729980585
0.976388956408406,3513,0.30833334264747,0.976388956408406,5,1.9522756839847,0,0,0,0,0,0,0,0,0,0,0,-0.0213409417958729,1,1,1,24.384999980398,24.0880000237785,24.5460000236267,24.4609999817149,1.95255639960643
0.976666731159726,3514,0.30861111739879,0.976666731159726,5,1.95208495755993,0,0,0,0,0,0,0,0,0,0,0,-0.0155452913974345,1,1,1,24.3659999800688,24.1070000241078,24.5270000232975,24.4609999817149,1.95251279880875
0.976944501953367,3515,0.308888888192432,0.976944501953367,5,1.95208495755993,0,0,0,0,0,0,0,0,0,0,0,-0.0416291073991272,1,1,1,24.3499999932712,24.1040000105761,24.5380000046166,24.4559999762364,1.95246930045656
0.97722234026034,3516,0.309166726499405,0.97722234026034,5,1.95208495755993,0,0,0,0,0,0,0,0,0,0,0,-0.04933120063846,1,1,1,24.3630000177599,24.0830000183,24.5460000236267,24.4720000142567,1.95245840025715
0.977500057276122,3517,0.309444443515187,0.977500057276122,5,1.95208495755993,0,0,0,0,0,0,0,0,0,0,0,-0.0401464450073405,1,1,1,24.3709999855473,24.0990000050976,24.5509999778825,24.4399999894388,1.95241479945947
0.977777835053901,3518,0.309722221292966,0.977777835053901,5,1.95208495755993,0,0,0,0,0,0,0,0,0,0,0,-0.0313291209963814,1,1,1,24.3739999990789,24.1009999970444,24.5349999910849,24.448000008449,1.95237120122294
0.978055620979842,3519,0.310000007218906,0.978055620979842,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.011579089296756,1,1,1,24.3689999936004,24.0959999915659,24.5299999856064,24.4609999817149,1.95237120122294
0.978333396895184,3520,0.310277783134249,0.978333396895184,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.0406131726814494,1,1,1,24.3870000235676,24.0959999915659,24.5489999859356,24.4399999894388,1.95231680011019
0.978611172810527,3521,0.310555559049592,0.978611172810527,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.0505771358562946,1,1,1,24.3790000045574,24.0939999996191,24.5430000100951,24.4510000219806,1.95229499971135
0.97888895733964,3522,0.310833343578705,0.97888895733964,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.0460368380190043,1,1,1,24.3659999800688,24.1009999970444,24.5489999859356,24.4559999762364,1.95225139891368
0.979166732556569,3523,0.311111118795634,0.979166732556569,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.0266845079716184,1,1,1,24.3689999936004,24.0880000237785,24.5570000049458,24.4639999952465,1.95221870087656
0.979444502884602,3524,0.311388889123666,0.979444502884602,5,1.95189423113516,0,0,0,0,0,0,0,0,0,0,0,-0.00123605218171986,1,1,1,24.3739999990789,24.1119999783635,24.5410000181482,24.4530000139275,1.95220790056149
