~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 08.10.2024 14:37:00
~
~Name of Test: Gr-SiOx-80-1_discharge_entropy_37mAg_20mins
~Battery: Gr-SiOx-80-1
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH04 CTS
~Start of Test: 27.09.2024 10:55:01
~End of Test: 07.10.2024 22:52:40
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV05[V]
0.52027783947429,1870,0.185555603048867,0.52027783947429,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000402048118384264,1,1,1,26.7120000099353,26.6170000082892,27.0429999833195,27.1929999940065,2.44391139896769
0.520555568595911,1871,0.185833332170488,0.520555568595911,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000433456510644142,1,1,1,26.7039999909252,26.6249999760767,27.026999996522,27.1800000207406,2.44391139896769
0.520833357082701,1872,0.186111120657278,0.520833357082701,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000159215194371735,1,1,1,26.7039999909252,26.6170000082892,27.0110000097244,27.1960000075381,2.44388970101433
0.521111135791699,1873,0.186388899366276,0.521111135791699,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000541445496881974,1,1,1,26.7199999777228,26.6249999760767,27.026999996522,27.2010000130166,2.44388970101433
0.521388910310214,1874,0.186666673884792,0.521388910310214,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000612282546311583,1,1,1,26.7170000154139,26.6109999812259,27.0060000042459,27.2010000130166,2.44387880081492
0.521666696468959,1875,0.186944460043536,0.521666696468959,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000439044824258749,1,1,1,26.7089999964037,26.6030000134385,27.0289999884688,27.1990000210698,2.44387880081492
0.521944468659429,1876,0.187222232234006,0.521944468659429,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000165734893588777,1,1,1,26.715000023467,26.6109999812259,27.0160000152029,27.2069999888572,2.4438679006155
0.5222222510933,1877,0.187500014667877,0.5222222510933,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000508743513507604,1,1,1,26.7089999964037,26.6109999812259,27.0320000020005,27.2119999943357,2.4438679006155
0.522500021188528,1878,0.187777784763105,0.522500021188528,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000461760284229237,1,1,1,26.6930000096061,26.6089999892791,27.0210000206814,27.1910000020596,2.44384610021666
0.522777815029824,1879,0.188055578604401,0.522777815029824,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.000597639094895528,1,1,1,26.7120000099353,26.6109999812259,27.0239999829903,27.1910000020596,2.4438679006155
0.523055568595927,1880,0.188333332170504,0.523055568595927,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.000132981166569827,1,1,1,26.7199999777228,26.59800000796,27.026999996522,27.2119999943357,2.44385700041608
0.523333348701752,1881,0.188611112276329,0.523333348701752,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.00109220484978829,1,1,1,26.7070000044568,26.5930000024815,27.0350000155321,27.2010000130166,2.44385700041608
0.523611139516588,1882,0.188888903091166,0.523611139516588,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.010372841454314,1,1,1,26.7120000099353,26.6170000082892,27.0289999884688,27.1849999749963,2.44385700041608
0.523888907050966,1883,0.189166670625543,0.523888907050966,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.0106918927667924,1,1,1,26.715000023467,26.6109999812259,27.0429999833195,27.1960000075381,2.44384610021666
0.524166689950447,1884,0.189444453525024,0.524166689950447,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.0117299737643504,1,1,1,26.715000023467,26.6139999947576,27.026999996522,27.1800000207406,2.44383520001724
0.524444475177973,1885,0.18972223875255,0.524444475177973,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.00183198373634426,1,1,1,26.7070000044568,26.6190000002361,27.0429999833195,27.1849999749963,2.44383520001724
0.524722243876373,1886,0.190000007450951,0.524722243876373,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.0124287716843992,1,1,1,26.715000023467,26.6139999947576,27.0189999775118,27.1929999940065,2.44383520001724
0.525000026543049,1887,0.190277790117627,0.525000026543049,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.00230843921563413,1,1,1,26.7120000099353,26.6220000137677,27.0239999829903,27.1990000210698,2.44382429981782
0.525277790585358,1888,0.190555554159935,0.525277790585358,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.000845646383366027,1,1,1,26.7070000044568,26.6190000002361,27.0429999833195,27.1849999749963,2.4438133996184
0.525555576278494,1889,0.190833339853071,0.525555576278494,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0141897631403801,1,1,1,26.7039999909252,26.6139999947576,27.0210000206814,27.1750000152621,2.44382429981782
0.525833379664778,1890,0.191111143239355,0.525833379664778,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.000627546921462594,1,1,1,26.7170000154139,26.6089999892791,27.0400000210106,27.1800000207406,2.44382429981782
0.526111146500742,1891,0.191388910075319,0.526111146500742,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.00055764125763542,1,1,1,26.7299999886798,26.6220000137677,27.0479999887981,27.1929999940065,2.4438133996184
0.526388915431947,1892,0.191666679006524,0.526388915431947,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.0157371050878914,1,1,1,26.715000023467,26.6059999757474,27.026999996522,27.187999988528,2.44379159921957
0.526666686924003,1893,0.19194445049858,0.526666686924003,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.0257989672382815,1,1,1,26.7039999909252,26.6170000082892,27.0239999829903,27.1929999940065,2.44379159921957
0.526944464003368,1894,0.192222227577946,0.526944464003368,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0285093510850107,1,1,1,26.7089999964037,26.6139999947576,27.026999996522,27.1910000020596,2.44379159921957
0.527222248066872,1895,0.192500011641449,0.527222248066872,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,-0.0128407028388982,1,1,1,26.7120000099353,26.6249999760767,27.0079999961928,27.208999980804,2.44379159921957
0.527500023516606,1896,0.192777787091183,0.527500023516606,4,2.44358695420203,0,0,0,0,0,0,0,0,0,0,0,0.00103264791487706,1,1,1,26.7220000208924,26.6109999812259,27.0079999961928,27.1750000152621,2.44379159921957
0.527777800595971,1897,0.193055564170548,0.527777800595971,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0069612277362407,1,1,1,26.7330000022114,26.6109999812259,27.026999996522,27.1960000075381,2.44378069902015
0.528055577675337,1898,0.193333341249914,0.528055577675337,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0171005501225665,1,1,1,26.7039999909252,26.6059999757474,27.0189999775118,27.1990000210698,2.44378069902015
0.528333355918726,1899,0.193611119493303,0.528333355918726,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0151353782450741,1,1,1,26.7279999967329,26.6089999892791,27.0320000020005,27.1990000210698,2.44376979882073
0.528611135558942,1900,0.193888899133519,0.528611135558942,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00978606852478022,1,1,1,26.7089999964037,26.6249999760767,27.0239999829903,27.1960000075381,2.4437590010668
0.528888914966354,1901,0.194166678540931,0.528888914966354,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00257072775000862,1,1,1,26.7089999964037,26.6139999947576,27.0400000210106,27.1960000075381,2.44376979882073
0.529166687156823,1902,0.1944444507314,0.529166687156823,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,0.000901736494090421,1,1,1,26.6960000231378,26.6170000082892,27.0210000206814,27.1929999940065,2.44374810086738
0.529444472849959,1903,0.194722236424536,0.529444472849959,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00127072042358826,1,1,1,26.7199999777228,26.6010000214917,27.0160000152029,27.187999988528,2.44374810086738
0.529722251558957,1904,0.195000015133534,0.529722251558957,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,6.26098099414362E-6,1,1,1,26.7089999964037,26.6109999812259,27.026999996522,27.187999988528,2.4437590010668
0.530000013971633,1905,0.19527777754621,0.530000013971633,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.000476041530133234,1,1,1,26.6989999854467,26.6109999812259,26.9999999771826,27.1800000207406,2.44374810086738
0.530277802458424,1906,0.195555566033001,0.530277802458424,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,0.00143842157567106,1,1,1,26.7249999832013,26.6030000134385,27.0130000016713,27.1960000075381,2.44374810086738
0.530555593971674,1907,0.195833357546251,0.530555593971674,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.000280761015489449,1,1,1,26.7279999967329,26.6170000082892,27.0110000097244,27.1849999749963,2.44373720066796
0.530833369887017,1908,0.196111133461594,0.530833369887017,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0022062972612338,1,1,1,26.7009999773935,26.6399999925122,27.0110000097244,27.1750000152621,2.44373720066796
0.531111131834085,1909,0.196388895408662,0.531111131834085,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00246232481461415,1,1,1,26.7039999909252,26.6139999947576,27.0320000020005,27.1910000020596,2.44373720066796
0.531388916130393,1910,0.19666667970497,0.531388916130393,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.000217323307234737,1,1,1,26.7039999909252,26.6170000082892,27.037000007479,27.1849999749963,2.44372630046854
0.531666691812931,1911,0.196944455387508,0.531666691812931,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.000420675830432956,1,1,1,26.7199999777228,26.6010000214917,27.0210000206814,27.1829999830495,2.44371540026912
0.531944471220342,1912,0.19722223479492,0.531944471220342,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,0.000565351060677795,1,1,1,26.7039999909252,26.6190000002361,27.0160000152029,27.2119999943357,2.44372630046854
0.532222242479593,1913,0.197500006054171,0.532222242479593,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,0.000186898044221874,1,1,1,26.7070000044568,26.6170000082892,27.026999996522,27.177999977571,2.4437045000697
0.532500020955787,1914,0.197777784530364,0.532500020955787,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.000247179390157224,1,1,1,26.7089999964037,26.6139999947576,27.026999996522,27.177999977571,2.44371540026912
0.532777792680647,1915,0.198055556255224,0.532777792680647,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,0.000331314556243815,1,1,1,26.7089999964037,26.6139999947576,27.0320000020005,27.187999988528,2.44371540026912
0.533055575812932,1916,0.198333339387509,0.533055575812932,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00395745742474457,1,1,1,26.7070000044568,26.6109999812259,27.0110000097244,27.1990000210698,2.44369359987029
0.533333355453148,1917,0.198611119027725,0.533333355453148,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00498451702600702,1,1,1,26.7199999777228,26.6139999947576,27.026999996522,27.1750000152621,2.44367179947145
0.533611136024583,1918,0.19888889959916,0.533611136024583,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00261553774621464,1,1,1,26.684999990596,26.6109999812259,27.0210000206814,27.1929999940065,2.44366089927203
0.533888916828822,1919,0.199166680403399,0.533888916828822,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00567322493536282,1,1,1,26.7089999964037,26.6249999760767,27.0210000206814,27.1750000152621,2.44366089927203
0.534166700892326,1920,0.199444464466903,0.534166700892326,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.0189204775897237,1,1,1,26.7009999773935,26.6249999760767,27.0239999829903,27.187999988528,2.44363909887319
0.534444466797071,1921,0.199722230371648,0.534444466797071,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.0367764331795093,1,1,1,26.7009999773935,26.6249999760767,27.0510000023297,27.1990000210698,2.44364999907261
0.534722245738874,1922,0.200000009313451,0.534722245738874,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.0350953339107594,1,1,1,26.6960000231378,26.6190000002361,27.0320000020005,27.177999977571,2.44364999907261
0.535000020490193,1923,0.200277784064771,0.535000020490193,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.01746022019604,1,1,1,26.7120000099353,26.6010000214917,27.0320000020005,27.1800000207406,2.44362830111926
0.535277797569559,1924,0.200555561144136,0.535277797569559,4,2.44339622777726,0,0,0,0,0,0,0,0,0,0,0,-0.00781272115144423,1,1,1,26.6989999854467,26.6089999892791,27.0110000097244,27.1720000017304,2.44361740091984
0.535555607474372,1925,0.200833371048949,0.535555607474372,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00122518601635812,1,1,1,26.6989999854467,26.6190000002361,26.9999999771826,27.1829999830495,2.44361740091984
0.53583334660659,1926,0.201111110181167,0.53583334660659,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00759431122767332,1,1,1,26.7170000154139,26.6030000134385,27.0210000206814,27.1750000152621,2.44360650072042
0.536111133463748,1927,0.201388897038325,0.536111133463748,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00675482233801227,1,1,1,26.7089999964037,26.6089999892791,27.0110000097244,27.1800000207406,2.443595600521
0.536388916828838,1928,0.201666680403415,0.536388916828838,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.0096082256183598,1,1,1,26.6960000231378,26.6059999757474,27.0160000152029,27.1849999749963,2.44358470032159
0.536666689717721,1929,0.201944453292298,0.536666689717721,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00989617900044582,1,1,1,26.715000023467,26.6190000002361,27.0210000206814,27.1750000152621,2.44358470032159
0.536944474479638,1930,0.202222238054215,0.536944474479638,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.010581264854681,1,1,1,26.7120000099353,26.5949999944284,27.0029999907142,27.1720000017304,2.44357380012217
0.53722226250082,1931,0.202500026075397,0.53722226250082,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.0100197945673467,1,1,1,26.7089999964037,26.59800000796,26.9979999852357,27.1700000097835,2.44356289992275
0.537500013040462,1932,0.20277777661504,0.537500013040462,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000145865334070173,1,1,1,26.7070000044568,26.6030000134385,27.0130000016713,27.1929999940065,2.44358470032159
0.537777799432012,1933,0.203055563006589,0.537777799432012,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000501551146911026,1,1,1,26.7120000099353,26.6089999892791,27.0210000206814,27.1750000152621,2.44357380012217
0.53805558070186,1934,0.203333344276437,0.53805558070186,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,4.13949156637595E-6,1,1,1,26.7120000099353,26.6170000082892,27.0079999961928,27.1829999830495,2.44356289992275
0.538333351961111,1935,0.203611115535688,0.538333351961111,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00100408542306907,1,1,1,26.7070000044568,26.6010000214917,26.9920000093952,27.1929999940065,2.44356289992275
0.538611141146315,1936,0.203888904720893,0.538611141146315,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000506828998658155,1,1,1,26.7070000044568,26.6139999947576,27.0060000042459,27.1750000152621,2.44355199972333
0.538888915664831,1937,0.204166679239408,0.538888915664831,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000331107581665496,1,1,1,26.7039999909252,26.5899999889499,27.0060000042459,27.177999977571,2.44355199972333
0.539166704617231,1938,0.204444468191808,0.539166704617231,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000946029053850644,1,1,1,26.6989999854467,26.6139999947576,27.0189999775118,27.1700000097835,2.44355199972333
0.539444461675402,1939,0.204722225249979,0.539444461675402,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,3.1667110482776E-5,1,1,1,26.7070000044568,26.6139999947576,27.0189999775118,27.1700000097835,2.44354109952391
0.539722284617271,1940,0.205000048191849,0.539722284617271,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000660818084927341,1,1,1,26.7009999773935,26.6030000134385,27.0210000206814,27.1669999962519,2.44353019932449
0.540000035622523,1941,0.2052777991971,0.540000035622523,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00012563356903951,1,1,1,26.7120000099353,26.6089999892791,27.0160000152029,27.177999977571,2.44354109952391
0.54027781223628,1942,0.205555575810857,0.54027781223628,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000336230202478886,1,1,1,26.7220000208924,26.6109999812259,27.0110000097244,27.177999977571,2.44354109952391
0.540555576278589,1943,0.205833339853166,0.540555576278589,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000291264975339128,1,1,1,26.6989999854467,26.6059999757474,27.0210000206814,27.177999977571,2.44350839892566
0.54083336173892,1944,0.206111125313497,0.54083336173892,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000137482863648261,1,1,1,26.7039999909252,26.6059999757474,27.0210000206814,27.2060000184951,2.44350839892566
0.541111145336814,1945,0.206388908911391,0.541111145336814,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00107414631782998,1,1,1,26.7170000154139,26.6139999947576,27.0189999775118,27.1929999940065,2.44350839892566
0.54138891380241,1946,0.206666677376987,0.54138891380241,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00038730117967905,1,1,1,26.7039999909252,26.6059999757474,27.0289999884688,27.1849999749963,2.44349760117172
0.541666688088121,1947,0.206944451662698,0.541666688088121,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000127910289401017,1,1,1,26.7199999777228,26.6059999757474,27.0400000210106,27.1770000072089,2.4434867009723
0.541944470056383,1948,0.20722223363096,0.541944470056383,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000313721717086717,1,1,1,26.7199999777228,26.6349999870337,27.0189999775118,27.1910000020596,2.44349760117172
0.542222247368553,1949,0.20750001094313,0.542222247368553,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00033736856265964,1,1,1,26.7009999773935,26.6109999812259,27.0400000210106,27.1849999749963,2.44349760117172
0.542500023051091,1950,0.207777786625669,0.542500023051091,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000503051712603837,1,1,1,26.705999982872,26.6240000057146,27.0320000020005,27.1829999830495,2.44349760117172
0.542777800828871,1951,0.208055564403448,0.542777800828871,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000156007088407794,1,1,1,26.705999982872,26.6010000214917,27.0289999884688,27.1800000207406,2.44347580077288
0.543055580701892,1952,0.208333344276469,0.543055580701892,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.000320551878171238,1,1,1,26.7089999964037,26.6270000192462,27.0110000097244,27.1689999881987,2.44347580077288
0.543333358014062,1953,0.208611121588639,0.543333358014062,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00050600110034488,1,1,1,26.6960000231378,26.6109999812259,27.0049999826611,27.1910000020596,2.44347580077288
0.543611140447933,1954,0.208888904022511,0.543611140447933,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000777293028876244,1,1,1,26.6980000150846,26.6139999947576,27.026999996522,27.1929999940065,2.44347580077288
0.54388891147438,1955,0.209166675048957,0.54388891147438,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00128572608051637,1,1,1,26.7120000099353,26.6109999812259,27.0339999939473,27.1770000072089,2.44347580077288
0.544166698098734,1956,0.209444461673311,0.544166698098734,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00103047468180471,1,1,1,26.7039999909252,26.6240000057146,27.0110000097244,27.1770000072089,2.44346490057347
0.54444445795056,1957,0.209722221525137,0.54444445795056,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00272037037013311,1,1,1,26.7079999748189,26.6200000218209,27.037999977841,27.1870000181659,2.44345400037405
0.544722242479673,1958,0.21000000605425,0.544722242479673,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.000204335652445233,1,1,1,26.7079999748189,26.6150000163424,27.0359999858942,27.1789999991558,2.44347580077288
0.545000021421475,1959,0.210277784996052,0.545000021421475,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000706973415892433,1,1,1,26.7179999857759,26.641000014097,27.0490000103829,27.208000010442,2.44346490057347
0.545277815495576,1960,0.210555579070153,0.545277815495576,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.00416251748821392,1,1,1,26.7310000102646,26.63100000314,27.0429999833195,27.2019999833787,2.44346490057347
0.545555577209839,1961,0.210833340784416,0.545555577209839,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,0.000809684550383136,1,1,1,26.7179999857759,26.6120000028107,27.0409999913727,27.1920000236444,2.44345400037405
0.545833358945296,1962,0.211111122519873,0.545833358945296,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00800712202413016,1,1,1,26.7290000183177,26.6120000028107,27.0330000235853,27.1809999911026,2.44345400037405
0.546111130670157,1963,0.211388894244734,0.546111130670157,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.00777722501126255,1,1,1,26.7100000179885,26.6179999786513,27.0409999913727,27.197999999485,2.44344310017463
0.546388911241591,1964,0.211666674816168,0.546388911241591,4,2.44320550135249,0,0,0,0,0,0,0,0,0,0,0,-0.012899328388207,1,1,1,26.7220000208924,26.6369999789805,27.0549999862234,27.2010000130166,2.44342129977579
